6818850,4,6818851,"670955, 690255, 99570, 302047, 125047, 37399, 159787, 61292, 89154, 415653, 442073, 554717, 499932, 703713, 613155, 295213, 464438, 595690, 367611, 110767, 510269, 499321, 367131, 289724, 274911, 181620, 452262, 292579, 463418, 443481, 91002, 210822, 422898, 107928, 585791, 431390, 517998, 175622, 421532, 702566, 253639, 490567, 477323, 225767, 344531, 398152, 273006, 389210, 461664, 533006, 72631, 108389, 600500, 364022, 473130, 454661, 575363, 679229, 572046, 201680, 57098, 665779, 716001, 700636, 144479, 656140, 544507, 487169, 522953, 588092, 278333, 598820, 401498, 156104, 301934, 646383, 185475, 500359, 684108, 392400, 173443, 175757, 686030, 21176, 583628, 403867, 370245, 220202, 435604, 88107, 87725, 456446, 585365, 449713, 543047, 93162, 465843, 627745, 672753, 384661, 482232, 641391, 664518, 61980, 197613, 283397, 316977, 85017, 135635, 145030, 28288, 317078, 72942, 545933, 370789, 725083, 202144, 615285, 685923, 524024, 702196, 652099, 332128, 362538, 581686, 544262, 298376, 113012, 497576, 14801, 44645, 722847, 117900, 273050, 373470, 530760, 376451, 435641, 615183, 648032, 118334, 255045, 202670, 156387, 570563, 265635, 555363, 349929, 679113, 462164, 403503, 145695, 697298, 631268, 396420, 469791, 269026, 317093, 84950, 214980, 209685, 449837, 224755, 320627, 132160, 676917, 34521, 461702, 497532, 681549, 457645, 485216, 80283, 511363, 486551, 329123, 173592, 131644, 13010, 143483, 406482, 350715, 672615, 180180, 198367, 702097, 279024, 538926, 59948, 333758, 424813, 267501, 76593, 287572, 221467, 194592, 483690, 488366, 536512, 362348, 460751, 571692, 112943, 213053, 701419, 535070, 475736, 522076, 82215, 582304, 259024, 239298, 329766, 29084, 259159, 94556, 676687, 718338, 390678, 601942, 384787, 340542, 532018, 240584, 660625, 505709, 566189, 50676, 280103, 145753, 196338, 268916, 330903, 194854, 26058, 568814, 389235, 702305, 603387, 213454, 247195, 145818, 288320, 486870, 668510, 413964, 28310, 665216, 194519, 275532, 369876, 536380, 160881, 482030, 701835, 531559, 323356, 710314, 433695, 212099, 585578, 14413, 593889, 661030, 407163, 353557, 154440, 194579, 422834, 467187, 446935, 252358, 159157, 256007, 394955, 228422, 460511, 161279, 140916, 110650, 663788, 141603, 302879, 640660, 471273, 266922, 697554, 565599, 203466, 117097, 533666, 577726, 578360, 159866, 640060, 613489, 703225, 281036, 651869, 487441, 584431, 304404, 354324, 201076, 189465, 468880, 673545, 526109, 361767, 205539, 356970, 82494, 404715, 269495, 440009, 17947"
6818849,4,6818866,"313517, 93263, 607723, 518982, 477787, 653160, 387546, 185783, 277099, 218317, 590524, 306158, 112963, 635033, 116616, 608816, 666342, 305609, 429273, 166745, 30627, 319486, 379032, 379755, 247907, 625927, 363248, 29739, 228016, 88371, 322604, 651524, 634000, 422179, 278856, 202773, 616113, 720647, 10314, 481630, 12038, 391716, 334779, 703979, 226859, 366171, 318163, 269324, 658756, 346505, 349968, 304233, 410794, 592641, 307941, 602952, 375158, 455196, 148303, 700591, 209895, 531247, 493135, 695339, 206974, 476413, 319235, 166371, 516425, 479201, 180668, 196199, 529217, 663005, 265822, 344211, 451925, 663331, 165827, 8175, 702640, 676499, 568540, 716504, 466218, 455744, 572922, 211415, 186404, 306819, 284087, 139306, 315999, 210436, 433585, 543768, 110414, 338297, 350911, 407250, 224664, 545530, 530375, 717606, 661289, 656372, 415733, 202077, 110259, 373517, 587421, 212605, 511875, 57356, 318741, 285990, 491849, 592259, 678207, 491327, 536354, 369530, 433791, 529776, 726697, 161503, 665164, 290465, 594777, 461332, 533749, 258817, 384091, 572424, 569500, 416454, 321498, 684474, 256561, 56588, 219025, 619152, 484690, 551748, 211105, 411832, 286463, 397815, 441115, 343109, 144824, 639952, 436462, 721669, 51066, 433523, 271472, 497724, 476826, 607040, 654599, 338163, 651383, 717095, 577168, 243234, 709228, 290027, 208947, 246111, 579627, 82467, 613182, 532690, 19785, 101648, 116134, 517632, 284349, 586165, 499653, 649277, 644693, 648808, 51185, 33115, 377409, 43420, 355541, 685837, 352666, 454417, 247791, 206704, 645184, 417534, 170620, 381926, 565165, 141250, 611283, 342558, 637046, 654881, 225635, 166547, 452063, 365592, 579900, 551799, 407022, 195493, 371167, 135881, 172354, 402869, 596688, 329825, 534578, 286180, 265468, 365641, 193508, 353214, 586093, 596521, 215806, 160731, 531914, 525208, 564904, 517846, 286611, 196726, 267976, 8937, 478146, 458743, 571970, 724603, 220566, 638676, 255442, 115399, 142090, 186515, 653338, 179641, 551162, 226623, 625868, 673271, 365525, 312564, 529294, 716144, 438944, 646435, 658250, 592107, 511664, 3685, 402630, 21725, 46854, 693291, 570956, 632482, 692366, 528549, 493079, 195368, 620694, 647152, 621790, 520133, 151678, 245116, 392969, 110357, 724244, 595227, 309103, 676344, 655727, 237271, 581098, 144008, 544606, 432532, 258423, 4061, 244976, 91979, 467670, 656097, 714192, 221519, 481525, 149046, 266355, 422173, 136190, 504851, 404460, 313768, 2603, 607019, 386447, 407491, 192998, 59536, 53108, 221430"
6818850,5,6818851,"31644, 196037, 298703, 702149, 671920, 494181, 115356, 387759, 220706, 273161, 244991, 627728, 66835, 169128, 327944, 544474, 617582, 700888, 367987, 2458, 57907, 726229, 658296, 595076, 45324, 590394, 440401, 396089, 590759, 475298, 177743, 588385, 369335, 194905, 404920, 83197, 385849, 150176, 203432, 495547, 181705, 313325, 120268, 8041, 234368, 656933, 423440, 659443, 693590, 481584, 154543, 146507, 193831, 494524, 391373, 528903, 400654, 258822, 257708, 27592, 328220, 460782, 542698, 87605, 485822, 687771, 138945, 538548, 145820, 189955, 718082, 708859, 590698, 707381, 558875, 675695, 526246, 84050, 431210, 321891, 660518, 22509, 303664, 479911, 727824, 152983, 163920, 674756, 438422, 375845, 675310, 373048, 633266, 712662, 277157, 622951, 653284, 722662, 706925, 702802, 403625, 521325, 452207, 187690, 515477, 460569, 680921, 479940, 512958, 438553, 161974, 4689, 13945, 274834, 269438, 269313, 552117, 501488, 329449, 191975, 456460, 211900, 687540, 324782, 228932, 108610, 273524, 400783, 531908, 178287, 417446, 22336, 679003, 373661, 180998, 468944, 103215, 213487, 14725, 427342, 39455, 717563, 436983, 558094, 477261, 159703, 359633, 189478, 37782, 177530, 639363, 634688, 255344, 120148, 88732, 526323, 325030, 111504, 448033, 454890, 342442, 633260, 492759, 154121, 532585, 460701, 648807, 340962, 261472, 289953, 194840, 142034, 266734, 123627, 195499, 543379, 621876, 213482, 283570, 349364, 195905, 29640, 564324, 381313, 258995, 462362, 336747, 507306, 279761, 324751, 712200, 485508, 454416, 467690, 344184, 450748, 657931, 549122, 713620, 651717, 653927, 289229, 359943, 283790, 162782, 441498, 81899, 140459, 183225, 678517, 98719, 77452, 453541, 538106, 294609, 106775, 204660, 470066, 76763, 644338, 710640, 274301, 212522, 559113, 28650, 394323, 41, 518052, 405603, 177396, 20859, 620159, 2432, 580117, 26262, 718860, 655302, 340430, 567960, 383031, 463286, 225182, 564972, 598879, 204342, 244056, 448599, 238862, 181780, 635695, 255071, 567390, 345933, 687102, 476183, 661049, 92436, 208020, 496318, 512382, 513448, 382435, 542281, 541098, 510469, 349982, 213655, 438845, 12591, 450652, 572348, 573507, 287358, 231453, 338429, 470150, 333162, 680893, 302734, 518775, 451536, 663303, 652829, 286242, 149017, 484499, 367092, 713717, 674356, 30466, 193947, 506117, 179945, 410212, 109867, 349865, 194489, 531757, 40008, 477181, 535777, 517278, 455892, 478312, 97836, 719670, 540389, 530610, 21808, 203940, 283084, 430492, 102526, 491280, 211935, 381432"
6818849,5,6818866,"46833, 452849, 638131, 191659, 465352, 270453, 654590, 186992, 521266, 141514, 447924, 421549, 133104, 572897, 637459, 348821, 721615, 709886, 383901, 400904, 392967, 390418, 643005, 55372, 287856, 495244, 451529, 172446, 122471, 433065, 435288, 441582, 266001, 251853, 222366, 695798, 374074, 190773, 217426, 101692, 395988, 572790, 327720, 410219, 181299, 362100, 259446, 254886, 175508, 262853, 645322, 30155, 254611, 223145, 362221, 42604, 350658, 66774, 387691, 439017, 393957, 146027, 109420, 418649, 727562, 381627, 681514, 456485, 724204, 85831, 213857, 557960, 258957, 719876, 36868, 459537, 578206, 159221, 512480, 381597, 169445, 77518, 585650, 566472, 482416, 594764, 547087, 710751, 153272, 506138, 277757, 8285, 569438, 382942, 199852, 396513, 614046, 562768, 396066, 357776, 357450, 351504, 698884, 45662, 661982, 218235, 109864, 713849, 412218, 444953, 280477, 605569, 626503, 373308, 703162, 343493, 400871, 372210, 622065, 143173, 601652, 675370, 241412, 228770, 589798, 430269, 30803, 325199, 515386, 534803, 674234, 60370, 673243, 102939, 632325, 510586, 371823, 30429, 498488, 716340, 346739, 593471, 174276, 722076, 368087, 611016, 318926, 469418, 298107, 187938, 326022, 14777, 587453, 102406, 299221, 674388, 497662, 620272, 22269, 573341, 375798, 102147, 449927, 571684, 606979, 587330, 321431, 31057, 533252, 296025, 582053, 173447, 717392, 647357, 226957, 288099, 213149, 320468, 628418, 322248, 135578, 656334, 220630, 241382, 159530, 480771, 556747, 614701, 183452, 651714, 617149, 477968, 556254, 460872, 567459, 291333, 625749, 631703, 606224, 11541, 80951, 486367, 286683, 73483, 613588, 495214, 447308, 336615, 206687, 174244, 349885, 666960, 442905, 421148, 229339, 133617, 413723, 239157, 410620, 69144, 227532, 181564, 399926, 214223, 150766, 559794, 698810, 321837, 229853, 417036, 202721, 387395, 151108, 231405, 20551, 585081, 8605, 189802, 399169, 473749, 48735, 470467, 570242, 620543, 85440, 229641, 111681, 263403, 449104, 600705, 676206, 328338, 126611, 590777, 653621, 283572, 692471, 15288, 172613, 346408, 158110, 642467, 579629, 301791, 14831, 684374, 20136, 725418, 90684, 640199, 268987, 5507, 527085, 529246, 727600, 328267, 367552, 422761, 161818, 547271, 276013, 579352, 575763, 570207, 400836, 102049, 219178, 349874, 269001, 203858, 257628, 9297, 26756, 703716, 143596, 689806, 630370, 164053, 143981, 160683, 341477, 679454, 85861, 218951, 714179, 370210, 123633, 475067, 436537, 240953, 641498, 718920, 528607, 723518, 685696, 464679, 701990, 206717"
6818849,6,6818866,"321335, 26390, 229118, 121572, 160141, 714011, 561040, 558980, 688312, 336812, 404413, 314436, 362146, 453085, 456725, 531793, 66779, 618101, 266672, 504236, 278179, 637468, 107468, 526345, 484212, 613910, 548437, 472925, 176890, 335978, 495308, 76061, 224528, 641607, 522378, 705443, 722103, 243272, 182440, 652600, 593429, 616758, 377312, 189280, 409379, 600707, 427238, 417652, 628205, 448773, 129481, 211124, 457298, 650348, 434220, 125334, 403993, 459797, 406860, 315300, 358146, 290755, 302315, 436657, 64121, 601690, 632269, 267194, 221043, 582029, 403070, 236380, 262306, 387471, 170263, 547327, 198509, 718249, 560504, 602284, 156379, 128601, 559366, 354026, 384279, 603510, 119623, 646974, 300197, 649089, 364650, 377231, 616831, 231565, 506125, 597031, 312339, 173236, 433136, 441270, 217667, 619804, 508548, 638463, 437430, 16815, 377822, 409476, 555751, 286513, 665515, 531693, 405687, 105919, 283934, 650777, 474206, 54832, 345208, 620352, 474156, 692000, 210779, 280712, 380876, 109630, 314208, 270804, 170751, 553446, 354385, 684363, 446149, 533814, 524496, 663856, 353734, 307997, 406227, 487761, 84504, 311486, 24497, 263985, 382152, 195049, 165353, 329587, 171589, 438354, 75114, 153056, 90455, 636541, 570424, 426767, 573795, 464037, 607591, 288257, 438998, 512324, 511326, 141509, 352920, 473857, 355963, 410311, 91033, 691842, 419036, 98599, 653594, 662572, 311603, 358671, 5092, 646663, 411409, 493021, 691831, 170110, 646639, 370885, 91738, 273883, 196487, 542101, 405353, 529916, 271321, 271091, 263070, 102436, 117061, 635201, 559444, 332353, 435136, 647638, 646805, 668164, 565436, 627690, 480838, 699824, 106055, 511168, 668636, 15638, 238015, 208095, 276693, 256827, 506951, 30437, 47576, 398623, 22538, 521425, 360501, 233439, 587121, 508053, 527328, 607676, 148031, 5090, 356215, 433987, 192965, 717632, 254503, 671226, 183793, 680670, 272231, 100690, 162086, 482512, 58365, 675892, 167293, 493269, 201263, 673760, 522916, 379293, 298683, 339744, 692793, 637912, 679405, 412865, 314930, 711462, 669178, 170655, 674386, 158170, 148967, 441511, 212421, 525933, 143217, 78177, 595114, 52728, 196657, 36923, 382957, 107983, 599554, 275221, 479334, 204516, 161475, 123813, 381966, 586876, 633263, 346006, 49436, 679737, 56838, 300544, 329238, 307995, 153275, 96448, 527579, 360006, 1142, 601424, 277183, 555831, 670293, 585043, 713869, 400408, 600851, 311232, 288893, 102528, 580386, 464514, 427921, 69115, 308642, 478775, 337281, 545474"
6818849,6,6818865,"321335, 521685, 144317, 204516, 496925"
6818850,6,6818851,"244455, 395133, 148780, 464956, 677214, 583533, 88534, 268407, 672086, 454135, 227769, 175600, 341664, 277952, 652360, 75351, 161473, 214668, 267744, 395131, 682066, 146497, 527807, 641794, 179971, 686838, 649036, 137238, 155382, 237613, 172654, 187424, 103883, 638415, 110474, 22868, 692232, 19358, 668274, 699876, 594848, 336423, 107414, 682867, 145364, 515990, 356874, 389665, 332937, 627228, 665470, 35869, 200958, 632412, 325683, 188094, 695450, 463077, 719446, 637557, 61298, 128794, 135282, 582278, 505117, 20809, 455241, 39897, 149624, 274802, 503179, 540889, 149519, 529075, 577662, 616672, 319236, 454051, 616952, 590357, 421637, 218407, 105482, 616707, 321996, 538011, 538488, 490884, 713920, 482519, 175031, 668091, 523682, 308110, 723538, 715829, 609278, 356990, 252818, 82018, 449605, 203702, 474985, 101305, 519076, 700726, 392203, 293110, 473318, 426272, 223260, 688356, 30734, 200555, 90313, 450161, 292796, 164362, 374004, 727764, 75279, 638790, 671877, 460975, 58542, 243863, 424351, 698991, 329198, 315483, 237039, 369244, 44210, 467354, 378939, 109041, 359936, 516310, 202585, 29401, 197348, 607389, 302713, 222683, 490, 362449, 663106, 711423, 517728, 682970, 394802, 428505, 72604, 214451, 29578, 384457, 472068, 10559, 113353, 669551, 707544, 594784, 280713, 188225, 147084, 83467, 612006, 230454, 242292, 405731, 679603, 500834, 498825, 301004, 506260, 395121, 560853, 632789, 543395, 171564, 641456, 274002, 198287, 535351, 562773, 216576, 328014, 232466, 418678, 373854, 177527, 466782, 658907, 682644, 402615, 409122, 26006, 29243, 76043, 531065, 570644, 643846, 14043, 339870, 656798, 452369, 678864, 161794, 713488, 693450, 163107, 44238, 589869, 103462, 560165, 544702, 439249, 152162, 625426, 561837, 605202, 472193, 296903, 508326, 85734, 479404, 20372, 316118, 60894, 109521, 379742, 574879, 77148, 431791, 83488, 200518, 550310, 322303, 312405, 329803, 471574, 275564, 580969, 700271, 532710, 20819, 530636, 179355, 560933, 345062, 383776, 389252, 502727, 456600, 590568, 59036, 339815, 526264, 486742, 461249, 524391, 54520, 610857, 390242, 711146, 455726, 672431, 592200, 39694, 605321, 386012, 655837, 390405, 179090, 612828, 725160, 536321, 322897, 29042, 276166, 378443, 706260, 326739, 393346, 562766, 182067, 245270, 612782, 334241, 241459, 128787, 462880, 408006, 316980, 562109, 154455, 627203, 319197, 148464, 333968, 151024, 307168, 70174, 517797, 461643, 643885, 185248, 271356, 292923, 708173, 584858, 169237, 540130, 603221"
6818849,7,6818855,439300
6818849,7,6818866,"233823, 434271, 205308, 415369, 328434, 457435, 411056, 565095, 591060, 690480, 719713, 412510, 287990, 161023, 327977, 520091, 3458, 484544, 469146, 139468, 572300, 273703, 64297, 197975, 174690, 212320, 313288, 431732, 365702, 641841, 710348, 662817, 676039, 648082, 40737, 422522, 177479, 565655, 459084, 123159, 138452, 672020, 190476, 109444, 664947, 702200, 442783, 565099, 592873, 172573, 88874, 250195, 111557, 701077, 446313, 650752, 473205, 192398, 94786, 681947, 142433, 564846, 108688, 624738, 557709, 562800, 99554, 399782, 639529, 578957, 141768, 599868, 403042, 82747, 630442, 655382, 540429, 368876, 515622, 460456, 599320, 433542, 323164, 454117, 355080, 488842, 643066, 566711, 447642, 509191, 170582, 662259, 126405, 14118, 192862, 575788, 500959, 241377, 277413, 407504, 555827, 230788, 475175, 651414, 473, 409384, 179944, 326439, 266316, 287392, 159897, 297261, 81865, 327369, 335833, 140514, 459611, 260444, 201841, 258090, 7409, 634334, 305216, 145009, 85349, 511238, 597988, 596568, 657899, 183708, 162213, 384397, 162037, 1932, 647887, 332928, 284435, 616481, 600066, 664615, 234705, 274647, 15049, 534930, 17730, 359434, 203950, 11102, 449581, 604909, 440198, 367257, 54471, 428618, 581099, 565013, 241097, 265134, 153359, 378751, 187771, 50292, 711057, 186595, 21141, 228436, 329768, 186552, 118125, 313082, 642966, 710828, 87978, 221729, 443755, 592857, 675890, 542952, 461411, 499392, 460374, 564004, 438830, 211955, 209269, 364609, 386579, 490101, 305791, 360735, 683581, 649876, 228164, 57512, 105816, 588703, 213103, 659619, 336623, 434598, 607419, 489515, 503277, 619817, 425668, 272381, 711623, 147730, 357565, 191263, 476760, 323822, 679270, 216274, 315759, 172364, 123646, 304702, 307637, 199422, 292540, 17626, 385032, 260393, 197339, 699582, 532408, 536943, 426754, 539686, 1492, 457643, 402430, 296118, 602527, 700699, 345065, 652430, 118345, 672122, 309303, 530704, 303738, 567989, 472494, 645350, 461407, 349365, 347312, 248303, 582736, 2748, 455341, 291425, 566765, 138513, 229544, 289453, 141167, 650954, 153342, 49403, 214626, 724772, 6735, 632676, 472830, 369271, 538951, 312306, 703311, 233720, 429919, 278536, 236292, 166811, 470879, 280443, 8726, 681672, 22157, 539674, 328537, 358858, 394377, 83052, 530691, 30852, 6040, 705570, 394749, 296432, 204898, 457115, 612931, 667812, 530427, 596513, 631463, 722162, 329488, 417995, 643965, 117003, 648095, 469935, 373111, 669266, 266854, 659308, 197372, 378321, 164794"
6818850,7,6818851,"319064, 492928, 609327, 167067, 359278, 47173, 723104, 264197, 370134, 557731, 118859, 316711, 339751, 646685, 503137, 616437, 456773, 606649, 352119, 601884, 346358, 720499, 12538, 695517, 353329, 110899, 554290, 55688, 264261, 293915, 303487, 261791, 586438, 570324, 508229, 429884, 506755, 134008, 409442, 570478, 724512, 157841, 279080, 723139, 347450, 389312, 219091, 265124, 293190, 118634, 348610, 620067, 541507, 211750, 430287, 591801, 197928, 706523, 181843, 311778, 531314, 552429, 620, 146037, 690228, 552899, 206728, 690741, 428999, 31171, 709412, 359741, 270891, 79047, 539161, 122474, 139097, 517023, 478103, 591558, 400589, 6448, 66636, 414164, 290066, 293071, 332632, 689495, 704582, 63029, 671968, 592512, 449711, 385371, 158499, 672989, 614382, 209315, 718055, 558492, 103136, 394910, 447150, 351593, 506751, 708751, 449174, 407088, 348034, 239766, 602038, 338662, 642483, 587617, 611043, 586642, 556231, 165043, 413322, 545980, 512904, 712952, 394184, 580096, 577744, 671505, 449116, 83748, 584554, 478147, 207544, 375592, 484256, 497488, 364716, 620552, 599247, 591770, 23372, 629352, 549974, 221987, 409016, 446215, 14544, 172464, 426785, 321406, 563355, 488236, 601034, 178992, 569768, 406253, 282368, 86657, 582049, 377031, 631795, 579045, 557693, 708317, 200635, 32617, 150211, 163042, 56323, 637349, 290214, 370501, 613306, 508957, 9834, 432043, 475757, 102141, 445464, 30766, 221258, 391678, 252403, 544828, 404900, 698218, 313301, 154273, 359476, 618245, 36810, 210910, 200086, 672572, 553244, 390902, 587198, 442258, 366112, 655612, 280456, 378728, 723440, 427136, 399525, 505176, 676919, 208364, 47435, 527637, 456983, 669253, 567422, 633740, 256949, 672717, 149741, 483900, 633805, 85830, 115103, 509376, 203737, 701222, 699545, 578648, 520267, 316557, 179433, 636749, 505601, 132956, 160156, 208481, 535906, 644141, 519448, 726862, 655083, 508991, 300638, 47021, 39266, 330504, 536301, 258720, 151830, 407558, 296334, 327837, 596412, 172547, 272473, 580511, 435124, 695831, 375276, 649255, 216343, 307919, 410417, 504588, 567008, 432764, 306084, 603604, 156895, 381580, 13711, 716391, 375579, 390253, 211227, 139757, 495894, 682184, 240986, 11538, 134765, 443520, 450725, 585317, 588265, 527639, 533702, 138477, 189249, 227286, 460427, 197632, 132273, 157017, 477731, 439849, 151003, 87480, 48811, 358163, 680640, 92958, 20677, 508265, 463675, 679861, 62998, 274178, 323807, 462347, 264672, 471408, 236641, 277653, 455127, 292811, 233523, 608533"
